% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=859333, Fri Jun  2 16:21:25 2023
202 1414 -0.7425130666918623 -0.7242625974664363 0.5783929334244059 0.9943609744959273 0.01752488907083505 0.6219639382205364 1.6164324105313694
203 1421 -0.7425130666918623 -0.7242625974664363 0.5783929334244059 0.9943609744959273 0.01752488907083505 0.6219639382205364 1.6164324105313694
204 1428 -0.7425130666918623 -0.7242625974664363 0.5783929334244059 0.9943609744959273 0.01752488907083505 0.6219639382205364 1.6164324105313694
205 1435 -0.7821781761431921 -0.7614261177226167 0.5692827065450345 0.9921002562136763 0.015022523237892644 0.5868220670216662 1.6295441649283353
206 1442 -0.7821781761431921 -0.7614261177226167 0.5692827065450345 0.9921002562136763 0.015022523237892644 0.5868220670216662 1.6295441649283353
207 1449 -0.7821781761431921 -0.7614261177226167 0.5692827065450345 0.9921002562136763 0.015022523237892644 0.5868220670216662 1.6295441649283353
208 1456 -0.648804531050809 -0.6141916206516129 0.611410898039496 0.9853321605373363 0.013293430460502909 0.7415418552347204 1.5652280861400492
209 1463 -0.648804531050809 -0.6141916206516129 0.611410898039496 0.9853321605373363 0.013293430460502909 0.7415418552347204 1.5652280861400492
210 1470 -0.648804531050809 -0.6141916206516129 0.611410898039496 0.9853321605373363 0.013293430460502909 0.7415418552347204 1.5652280861400492
211 1477 -0.5449638437315069 -0.5208572611331507 0.6331487083121369 0.9937107821955432 0.010477639962566102 0.8013481431953138 1.5354905966687777
212 1484 -0.5449638437315069 -0.5208572611331507 0.6331487083121369 0.9937107821955432 0.010477639962566102 0.8013481431953138 1.5354905966687777
213 1491 -0.5449638437315069 -0.5208572611331507 0.6331487083121369 0.9937107821955432 0.010477639962566102 0.8013481431953138 1.5354905966687777
214 1498 -0.3302064037547372 -0.30618857324656273 0.6876436142839295 0.9949031796192525 0.009010008061503566 0.9297845209987903 1.4613074845034437
215 1505 -0.3302064037547372 -0.30618857324656273 0.6876436142839295 0.9949031796192525 0.009010008061503566 0.9297845209987903 1.4613074845034437
216 1512 -0.3302064037547372 -0.30618857324656273 0.6876436142839295 0.9949031796192525 0.009010008061503566 0.9297845209987903 1.4613074845034437
217 1519 -0.31733929400350774 -0.2930612463003454 0.6910529218683056 0.9948129302213602 0.010142953978104165 0.9360773850062598 1.4572769982966312
218 1526 -0.31733929400350774 -0.2930612463003454 0.6910529218683056 0.9948129302213602 0.010142953978104165 0.9360773850062598 1.4572769982966312
219 1533 -0.31733929400350774 -0.2930612463003454 0.6910529218683056 0.9948129302213602 0.010142953978104165 0.9360773850062598 1.4572769982966312
220 1540 0.06352623475827845 0.09571802196043781 0.7916828928895326 0.9914793959970716 0.009530676329742608 0.9880954485323376 1.4225247100835814
221 1547 0.06352623475827845 0.09571802196043781 0.7916828928895326 0.9914793959970716 0.009530676329742608 0.9880954485323376 1.4225247100835814
222 1554 0.06352623475827845 0.09571802196043781 0.7916828928895326 0.9914793959970716 0.009530676329742608 0.9880954485323376 1.4225247100835814
223 1561 0.2530359938282807 0.2879124867519212 0.8399111420632033 0.9890342009099901 0.00973837209717207 0.9120227285294193 1.4724536348403812
224 1568 0.2530359938282807 0.2879124867519212 0.8399111420632033 0.9890342009099901 0.00973837209717207 0.9120227285294193 1.4724536348403812
225 1575 0.2530359938282807 0.2879124867519212 0.8399111420632033 0.9890342009099901 0.00973837209717207 0.9120227285294193 1.4724536348403812
226 1582 0.09145698626071402 0.12368665709497176 0.7985651344295581 0.9912949560401625 0.013616707541089559 0.9805652360096142 1.4276926851410114
227 1589 0.09145698626071402 0.12368665709497176 0.7985651344295581 0.9912949560401625 0.013616707541089559 0.9805652360096142 1.4276926851410114
228 1596 0.09145698626071402 0.12368665709497176 0.7985651344295581 0.9912949560401625 0.013616707541089559 0.9805652360096142 1.4276926851410114
229 1603 0.32940243976895006 0.35482781295682375 0.853130119669239 0.9938055153855038 0.012018392324283162 0.8777197088882597 1.4931388652349284
230 1610 0.32940243976895006 0.35482781295682375 0.853130119669239 0.9938055153855038 0.012018392324283162 0.8777197088882597 1.4931388652349284
231 1617 0.32940243976895006 0.35482781295682375 0.853130119669239 0.9938055153855038 0.012018392324283162 0.8777197088882597 1.4931388652349284
232 1624 0.5110565784347865 0.533886398285288 0.8959655496203088 0.9938287802148141 0.010921461613129499 0.7560087642519643 1.558310453680669
233 1631 0.5110565784347865 0.533886398285288 0.8959655496203088 0.9938287802148141 0.010921461613129499 0.7560087642519643 1.558310453680669
234 1638 0.5110565784347865 0.533886398285288 0.8959655496203088 0.9938287802148141 0.010921461613129499 0.7560087642519643 1.558310453680669
235 1645 0.04125222123435682 0.06957438130090829 0.7836773172327102 0.993389469143426 0.011411107204003054 0.9937239396907074 1.4185846884546436
236 1652 0.04125222123435682 0.06957438130090829 0.7836773172327102 0.993389469143426 0.011411107204003054 0.9937239396907074 1.4185846884546436
237 1659 0.04125222123435682 0.06957438130090829 0.7836773172327102 0.993389469143426 0.011411107204003054 0.9937239396907074 1.4185846884546436
238 1666 -0.04522909417398022 -0.01672040961850313 0.7621614883511083 0.9932801031188351 0.014684230511202698 1.0031069822182108 1.411935110265117
239 1673 -0.04522909417398022 -0.01672040961850313 0.7621614883511083 0.9932801031188351 0.014684230511202698 1.0031069822182108 1.411935110265117
240 1680 -0.04522909417398022 -0.01672040961850313 0.7621614883511083 0.9932801031188351 0.014684230511202698 1.0031069822182108 1.411935110265117
241 1687 -0.10326016471707697 -0.08071390044692106 0.7435841501824415 0.9958039027887398 0.010729279648565944 0.9986579153112469 1.415120931491163
242 1694 -0.10326016471707697 -0.08071390044692106 0.7435841501824415 0.9958039027887398 0.010729279648565944 0.9986579153112469 1.415120931491163
243 1701 -0.10326016471707697 -0.08071390044692106 0.7435841501824415 0.9958039027887398 0.010729279648565944 0.9986579153112469 1.415120931491163
244 1708 0.016202304646054204 0.03905744456763042 0.7736554987605401 0.9956663769032671 0.011750155424042931 0.9982678298127686 1.4153880294139891
245 1715 0.016202304646054204 0.03905744456763042 0.7736554987605401 0.9956663769032671 0.011750155424042931 0.9982678298127686 1.4153880294139891
246 1722 0.016202304646054204 0.03905744456763042 0.7736554987605401 0.9956663769032671 0.011750155424042931 0.9982678298127686 1.4153880294139891
247 1729 -0.2380668964146715 -0.21863401576455324 0.707441623927753 0.9967006231750702 0.012358110675361836 0.9638143524665842 1.4390653810998146
248 1736 -0.2380668964146715 -0.21863401576455324 0.707441623927753 0.9967006231750702 0.012358110675361836 0.9638143524665842 1.4390653810998146
249 1743 -0.2380668964146715 -0.21863401576455324 0.707441623927753 0.9967006231750702 0.012358110675361836 0.9638143524665842 1.4390653810998146
250 1750 -0.273798743610162 -0.25220943539372287 0.6999063860390284 0.9956890183001731 0.01925294463844483 0.9520895193403123 1.446773953071136
251 1757 -0.273798743610162 -0.25220943539372287 0.6999063860390284 0.9956890183001731 0.01925294463844483 0.9520895193403123 1.446773953071136
252 1764 -0.273798743610162 -0.25220943539372287 0.6999063860390284 0.9956890183001731 0.01925294463844483 0.9520895193403123 1.446773953071136
253 1771 0.1008339617496902 0.1162030114113761 0.7888156489371334 0.9976508117840333 0.020624216714273447 0.9840327076936738 1.4252207800456669
254 1778 0.1008339617496902 0.1162030114113761 0.7888156489371334 0.9976508117840333 0.020624216714273447 0.9840327076936738 1.4252207800456669
255 1785 0.1008339617496902 0.1162030114113761 0.7888156489371334 0.9976508117840333 0.020624216714273447 0.9840327076936738 1.4252207800456669
256 1792 0.29113990500634485 0.30618763510124836 0.8358160825450113 0.9973111682646955 0.025826814752796714 0.9088458192971373 1.4742225925503385
257 1799 0.29113990500634485 0.30618763510124836 0.8358160825450113 0.9973111682646955 0.025826814752796714 0.9088458192971373 1.4742225925503385
258 1806 0.29113990500634485 0.30618763510124836 0.8358160825450113 0.9973111682646955 0.025826814752796714 0.9088458192971373 1.4742225925503385
259 1813 0.12919733343520148 0.1424463714517612 0.7939336588845504 0.9978470500122538 0.02669575449159916 0.9772330101490457 1.4297912367080583
260 1820 0.12919733343520148 0.1424463714517612 0.7939336588845504 0.9978470500122538 0.02669575449159916 0.9772330101490457 1.4297912367080583
261 1827 0.12919733343520148 0.1424463714517612 0.7939336588845504 0.9978470500122538 0.02669575449159916 0.9772330101490457 1.4297912367080583
262 1834 0.11770540403095568 0.1330775189049021 0.7929198573137806 0.997495188576127 0.02388727797299297 0.9795476102407248 1.428256236542563
263 1841 0.11770540403095568 0.1330775189049021 0.7929198573137806 0.997495188576127 0.02388727797299297 0.9795476102407248 1.428256236542563
264 1848 0.11770540403095568 0.1330775189049021 0.7929198573137806 0.997495188576127 0.02388727797299297 0.9795476102407248 1.428256236542563
265 1855 0.2891475568219587 0.30535656033146263 0.8362637830200619 0.9970238537400908 0.025094782433285598 0.9088209562716785 1.4742505626032698
266 1862 0.2891475568219587 0.30535656033146263 0.8362637830200619 0.9970238537400908 0.025094782433285598 0.9088209562716785 1.4742505626032698
267 1869 0.2891475568219587 0.30535656033146263 0.8362637830200619 0.9970238537400908 0.025094782433285598 0.9088209562716785 1.4742505626032698
268 1876 0.37509975204603835 0.38879304468321135 0.8556930084867647 0.9976330371174428 0.02398326430027861 0.8623535750703512 1.501922472898281
269 1883 0.37509975204603835 0.38879304468321135 0.8556930084867647 0.9976330371174428 0.02398326430027861 0.8623535750703512 1.501922472898281
270 1890 0.37509975204603835 0.38879304468321135 0.8556930084867647 0.9976330371174428 0.02398326430027861 0.8623535750703512 1.501922472898281
271 1897 0.1611950050653823 0.1785694003424519 0.8051263932689743 0.9966043289674121 0.02969464635668555 0.9646621331960213 1.4382437890550592
272 1904 0.1611950050653823 0.1785694003424519 0.8051263932689743 0.9966043289674121 0.02969464635668555 0.9646621331960213 1.4382437890550592
273 1911 0.1611950050653823 0.1785694003424519 0.8051263932689743 0.9966043289674121 0.02969464635668555 0.9646621331960213 1.4382437890550592
274 1918 0.2026730003970254 0.21776354905368991 0.8136097268316639 0.9971345707676573 0.030611567372048988 0.9502206241613219 1.4478065124047117
275 1925 0.2026730003970254 0.21776354905368991 0.8136097268316639 0.9971345707676573 0.030611567372048988 0.9502206241613219 1.4478065124047117
276 1932 0.2026730003970254 0.21776354905368991 0.8136097268316639 0.9971345707676573 0.030611567372048988 0.9502206241613219 1.4478065124047117
277 1939 0.38083973951695305 0.3927772415518802 0.855753983650198 0.99814206231471 0.02221439981902265 0.8607947436596761 1.5028436145283224
278 1946 0.38083973951695305 0.3927772415518802 0.855753983650198 0.99814206231471 0.02221439981902265 0.8607947436596761 1.5028436145283224
279 1953 0.38083973951695305 0.3927772415518802 0.855753983650198 0.99814206231471 0.02221439981902265 0.8607947436596761 1.5028436145283224
280 1960 0.6438150608250748 0.6505334957192723 0.9166601214608703 0.9986505618138719 0.02669127161017961 0.6669343168405664 1.5982760065271078
281 1967 0.6438150608250748 0.6505334957192723 0.9166601214608703 0.9986505618138719 0.02669127161017961 0.6669343168405664 1.5982760065271078
282 1974 0.6438150608250748 0.6505334957192723 0.9166601214608703 0.9986505618138719 0.02669127161017961 0.6669343168405664 1.5982760065271078
283 1981 0.528516731826129 0.5329187853700023 0.8856175908484665 0.9987818057974147 0.031620234249293916 0.7683092210174248 1.5519990662644154
284 1988 0.528516731826129 0.5329187853700023 0.8856175908484665 0.9987818057974147 0.031620234249293916 0.7683092210174248 1.5519990662644154
285 1995 0.528516731826129 0.5329187853700023 0.8856175908484665 0.9987818057974147 0.031620234249293916 0.7683092210174248 1.5519990662644154
286 2002 0.43636168828860156 0.443102965946797 0.8647068015722572 0.9985001357892153 0.032300570288314345 0.8312593659365305 1.5191986505068542
287 2009 0.43636168828860156 0.443102965946797 0.8647068015722572 0.9985001357892153 0.032300570288314345 0.8312593659365305 1.5191986505068542
288 2016 0.43636168828860156 0.443102965946797 0.8647068015722572 0.9985001357892153 0.032300570288314345 0.8312593659365305 1.5191986505068542
289 2023 0.4230243776848066 0.42987609649811853 0.8614131468211306 0.9984071114488228 0.03358582568399796 0.8399362043839175 1.514390690963947
290 2030 0.4230243776848066 0.42987609649811853 0.8614131468211306 0.9984071114488228 0.03358582568399796 0.8399362043839175 1.514390690963947
291 2037 0.4230243776848066 0.42987609649811853 0.8614131468211306 0.9984071114488228 0.03358582568399796 0.8399362043839175 1.514390690963947
292 2044 0.5825782063073945 0.5875064257439004 0.8988866093351496 0.9977517844290602 0.04413161794516846 0.7239127998284356 1.5728962643932045
293 2051 0.5825782063073945 0.5875064257439004 0.8988866093351496 0.9977517844290602 0.04413161794516846 0.7239127998284356 1.5728962643932045
294 2058 0.5825782063073945 0.5875064257439004 0.8988866093351496 0.9977517844290602 0.04413161794516846 0.7239127998284356 1.5728962643932045
295 2065 0.6361983486697236 0.6421172361597357 0.9135965127003051 0.9981707173904827 0.03666640032251465 0.6752744945856939 1.5945720215937018
296 2072 0.6361983486697236 0.6421172361597357 0.9135965127003051 0.9981707173904827 0.03666640032251465 0.6752744945856939 1.5945720215937018
297 2079 0.6361983486697236 0.6421172361597357 0.9135965127003051 0.9981707173904827 0.03666640032251465 0.6752744945856939 1.5945720215937018
298 2086 0.6743806777018622 0.6795692308927114 0.9225704931975254 0.9983823607749476 0.034795022476744555 0.6403828893644687 1.6089434612254272
299 2093 0.6743806777018622 0.6795692308927114 0.9225704931975254 0.9983823607749476 0.034795022476744555 0.6403828893644687 1.6089434612254272
300 2100 0.6743806777018622 0.6795692308927114 0.9225704931975254 0.9983823607749476 0.034795022476744555 0.6403828893644687 1.6089434612254272
301 2107 0.655752911319566 0.6594153780280887 0.9163903111010334 0.9983861554168255 0.03770432263469325 0.6610956184558631 1.6004783557777715
302 2114 0.655752911319566 0.6594153780280887 0.9163903111010334 0.9983861554168255 0.03770432263469325 0.6610956184558631 1.6004783557777715
303 2121 0.655752911319566 0.6594153780280887 0.9163903111010334 0.9983861554168255 0.03770432263469325 0.6610956184558631 1.6004783557777715
304 2128 0.6221060522591004 0.6282917203761421 0.9106497976788874 0.9985834886627609 0.03004961735613093 0.6876967643323941 1.5893930227679705
305 2135 0.6221060522591004 0.6282917203761421 0.9106497976788874 0.9985834886627609 0.03004961735613093 0.6876967643323941 1.5893930227679705
306 2142 0.6221060522591004 0.6282917203761421 0.9106497976788874 0.9985834886627609 0.03004961735613093 0.6876967643323941 1.5893930227679705
307 2149 0.2494735704902707 0.2600224466244014 0.8202828495162366 0.9964874410127178 0.05048887585126035 0.9332419209243931 1.4582559413369882
308 2156 0.2494735704902707 0.2600224466244014 0.8202828495162366 0.9964874410127178 0.05048887585126035 0.9332419209243931 1.4582559413369882
309 2163 0.2494735704902707 0.2600224466244014 0.8202828495162366 0.9964874410127178 0.05048887585126035 0.9332419209243931 1.4582559413369882
310 2170 0.3432596573420278 0.35574478499299017 0.8448718296016204 0.995429050153535 0.05587664977277105 0.8824537879291952 1.489346538646928
311 2177 0.3432596573420278 0.35574478499299017 0.8448718296016204 0.995429050153535 0.05587664977277105 0.8824537879291952 1.489346538646928
312 2184 0.3432596573420278 0.35574478499299017 0.8448718296016204 0.995429050153535 0.05587664977277105 0.8824537879291952 1.489346538646928
313 2191 0.24488992142607535 0.25086561199210333 0.8154494636166683 0.9976683902588287 0.045000565160800005 0.9391814477689802 1.454617873292423
314 2198 0.24488992142607535 0.25086561199210333 0.8154494636166683 0.9976683902588287 0.045000565160800005 0.9391814477689802 1.454617873292423
315 2205 0.24488992142607535 0.25086561199210333 0.8154494636166683 0.9976683902588287 0.045000565160800005 0.9391814477689802 1.454617873292423
316 2212 0.20091010930995823 0.20679078613653518 0.8048367319246046 0.9983047036940508 0.0374844391713161 0.9574294618979761 1.4428872936961372
317 2219 0.20091010930995823 0.20679078613653518 0.8048367319246046 0.9983047036940508 0.0374844391713161 0.9574294618979761 1.4428872936961372
318 2226 0.20091010930995823 0.20679078613653518 0.8048367319246046 0.9983047036940508 0.0374844391713161 0.9574294618979761 1.4428872936961372
319 2233 0.5330900425356475 0.5365708804102342 0.885345413416178 0.9981227532102394 0.041712912841684054 0.7660575888430302 1.552873402270212
320 2240 0.5330900425356475 0.5365708804102342 0.885345413416178 0.9981227532102394 0.041712912841684054 0.7660575888430302 1.552873402270212
321 2247 0.5330900425356475 0.5365708804102342 0.885345413416178 0.9981227532102394 0.041712912841684054 0.7660575888430302 1.552873402270212
322 2254 0.6615957074030753 0.6618680230284754 0.915021807843366 0.9991340871562627 0.029408401702882603 0.6619935356994352 1.6002811329892763
323 2261 0.6615957074030753 0.6618680230284754 0.915021807843366 0.9991340871562627 0.029408401702882603 0.6619935356994352 1.6002811329892763
324 2268 0.6615957074030753 0.6618680230284754 0.915021807843366 0.9991340871562627 0.029408401702882603 0.6619935356994352 1.6002811329892763
325 2275 0.738835330287988 0.7389606277437072 0.9342158943538159 0.999175685768133 0.02870603871337248 0.5840416131374441 1.6303592725117975
326 2282 0.738835330287988 0.7389606277437072 0.9342158943538159 0.999175685768133 0.02870603871337248 0.5840416131374441 1.6303592725117975
327 2289 0.738835330287988 0.7389606277437072 0.9342158943538159 0.999175685768133 0.02870603871337248 0.5840416131374441 1.6303592725117975
328 2296 0.7306583781250595 0.7308650619379655 0.9325772950665863 0.9996080222965539 0.019779854942334914 0.5928258305050552 1.627318743216722
329 2303 0.7306583781250595 0.7308650619379655 0.9325772950665863 0.9996080222965539 0.019779854942334914 0.5928258305050552 1.627318743216722
330 2310 0.7306583781250595 0.7308650619379655 0.9325772950665863 0.9996080222965539 0.019779854942334914 0.5928258305050552 1.627318743216722
331 2317 0.7422208661010048 0.7437943402651996 0.9368845200304042 0.9996744391212776 0.016761539773198705 0.5772934166330831 1.6329272371714951
332 2324 0.7422208661010048 0.7437943402651996 0.9368845200304042 0.9996744391212776 0.016761539773198705 0.5772934166330831 1.6329272371714951
333 2331 0.7422208661010048 0.7437943402651996 0.9368845200304042 0.9996744391212776 0.016761539773198705 0.5772934166330831 1.6329272371714951
334 2338 0.863433139132814 0.8649064528516691 0.9671232929310267 0.9997222592386241 0.01442219493378611 0.4202877362711762 1.6802232646387625
335 2345 0.863433139132814 0.8649064528516691 0.9671232929310267 0.9997222592386241 0.01442219493378611 0.4202877362711762 1.6802232646387625
336 2352 0.863433139132814 0.8649064528516691 0.9671232929310267 0.9997222592386241 0.01442219493378611 0.4202877362711762 1.6802232646387625
337 2359 0.8946659497246503 0.8961877027278908 0.975067146596804 0.9998385415498678 0.008120635314997874 0.3682083516644738 1.6924410373914391
338 2366 0.8946659497246503 0.8961877027278908 0.975067146596804 0.9998385415498678 0.008120635314997874 0.3682083516644738 1.6924410373914391
339 2373 0.8946659497246503 0.8961877027278908 0.975067146596804 0.9998385415498678 0.008120635314997874 0.3682083516644738 1.6924410373914391
340 2380 0.8613454174269015 0.862693990840371 0.9666224178362981 0.999916653421471 0.005091405407379432 0.4239693326280617 1.6793522806671304
341 2387 0.8613454174269015 0.862693990840371 0.9666224178362981 0.999916653421471 0.005091405407379432 0.4239693326280617 1.6793522806671304
342 2394 0.8613454174269015 0.862693990840371 0.9666224178362981 0.999916653421471 0.005091405407379432 0.4239693326280617 1.6793522806671304
343 2401 0.6533577220261628 0.6559771776133638 0.9158615611975277 0.9998702334717147 0.005728417501834862 0.6655364915261951 1.5990710940042434
344 2408 0.6533577220261628 0.6559771776133638 0.9158615611975277 0.9998702334717147 0.005728417501834862 0.6655364915261951 1.5990710940042434
345 2415 0.6533577220261628 0.6559771776133638 0.9158615611975277 0.9998702334717147 0.005728417501834862 0.6655364915261951 1.5990710940042434
346 2422 0.560547464847637 0.5633554259163931 0.892852665695723 0.9998771178867433 0.005480900504420024 0.7457120726078463 1.5632925076570194
347 2429 0.560547464847637 0.5633554259163931 0.892852665695723 0.9998771178867433 0.005480900504420024 0.7457120726078463 1.5632925076570194
348 2436 0.560547464847637 0.5633554259163931 0.892852665695723 0.9998771178867433 0.005480900504420024 0.7457120726078463 1.5632925076570194
349 2443 0.7315433184498874 0.7334713640081503 0.9347437678336353 0.9999065235505342 0.005357578059218263 0.5882811563231382 1.629078444235406
350 2450 0.7315433184498874 0.7334713640081503 0.9347437678336353 0.9999065235505342 0.005357578059218263 0.5882811563231382 1.629078444235406
351 2457 0.7315433184498874 0.7334713640081503 0.9347437678336353 0.9999065235505342 0.005357578059218263 0.5882811563231382 1.629078444235406
352 2464 0.5916954045883256 0.5950517909553588 0.901118861461287 0.9997848319295631 0.00864535888972707 0.7191186965455567 1.575688280735846
353 2471 0.5916954045883256 0.5950517909553588 0.901118861461287 0.9997848319295631 0.00864535888972707 0.7191186965455567 1.575688280735846
354 2478 0.5916954045883256 0.5950517909553588 0.901118861461287 0.9997848319295631 0.00864535888972707 0.7191186965455567 1.575688280735846
355 2485 0.6741711993649924 0.6767409407862844 0.9209499271038414 0.999783181121735 0.010894342225778725 0.6457686712748913 1.607129159870895
356 2492 0.6741711993649924 0.6767409407862844 0.9209499271038414 0.999783181121735 0.010894342225778725 0.6457686712748913 1.607129159870895
357 2499 0.6741711993649924 0.6767409407862844 0.9209499271038414 0.999783181121735 0.010894342225778725 0.6457686712748913 1.607129159870895
358 2506 0.6752258618026044 0.6783679909144088 0.9217786472462873 0.9997734035784422 0.00889223025646663 0.6436621567896043 1.6079863047171827
359 2513 0.6752258618026044 0.6783679909144088 0.9217786472462873 0.9997734035784422 0.00889223025646663 0.6436621567896043 1.6079863047171827
360 2520 0.6752258618026044 0.6783679909144088 0.9217786472462873 0.9997734035784422 0.00889223025646663 0.6436621567896043 1.6079863047171827
361 2527 0.8061537052582565 0.80721583470224 0.9525275998499565 0.9999027254552117 0.008439967507392156 0.5023420238154607 1.6575829566140758
362 2534 0.8061537052582565 0.80721583470224 0.9525275998499565 0.9999027254552117 0.008439967507392156 0.5023420238154607 1.6575829566140758
363 2541 0.8061537052582565 0.80721583470224 0.9525275998499565 0.9999027254552117 0.008439967507392156 0.5023420238154607 1.6575829566140758
364 2548 0.9181016473002254 0.9183900949156788 0.9797873054247971 0.9999645946457163 0.0055801233963842884 0.3284714978735844 1.700610283782726
365 2555 0.9181016473002254 0.9183900949156788 0.9797873054247971 0.9999645946457163 0.0055801233963842884 0.3284714978735844 1.700610283782726
366 2562 0.9181016473002254 0.9183900949156788 0.9797873054247971 0.9999645946457163 0.0055801233963842884 0.3284714978735844 1.700610283782726
367 2569 0.9434829531157121 0.9437887841876316 0.9861494151253871 0.9999637943660529 0.005414542490341106 0.27256552726965244 1.7104615505979186
368 2576 0.9434829531157121 0.9437887841876316 0.9861494151253871 0.9999637943660529 0.005414542490341106 0.27256552726965244 1.7104615505979186
369 2583 0.9434829531157121 0.9437887841876316 0.9861494151253871 0.9999637943660529 0.005414542490341106 0.27256552726965244 1.7104615505979186
370 2590 0.9638344300850196 0.9640039390890646 0.9911028480179896 0.9999663086569197 0.005515612818449903 0.2183179612999563 1.7182278212708197
371 2597 0.9638344300850196 0.9640039390890646 0.9911028480179896 0.9999663086569197 0.005515612818449903 0.2183179612999563 1.7182278212708197
372 2604 0.9638344300850196 0.9640039390890646 0.9911028480179896 0.9999663086569197 0.005515612818449903 0.2183179612999563 1.7182278212708197
373 2611 0.9760672349905151 0.9761808707767208 0.9941097776468935 0.9999724441507453 0.005034720564563124 0.17764546878827595 1.7229093821231083
374 2618 0.9760672349905151 0.9761808707767208 0.9941097776468935 0.9999724441507453 0.005034720564563124 0.17764546878827595 1.7229093821231083
375 2625 0.9760672349905151 0.9761808707767208 0.9941097776468935 0.9999724441507453 0.005034720564563124 0.17764546878827595 1.7229093821231083
376 2632 0.9684750115477928 0.968558983447674 0.992182808857197 0.9999734454271568 0.005063597564267195 0.20427103431983695 1.7199557274876616
377 2639 0.9684750115477928 0.968558983447674 0.992182808857197 0.9999734454271568 0.005063597564267195 0.20427103431983695 1.7199557274876616
378 2646 0.9684750115477928 0.968558983447674 0.992182808857197 0.9999734454271568 0.005063597564267195 0.20427103431983695 1.7199557274876616
379 2653 0.9475095056353088 0.9475566743133987 0.9868986908747329 0.9999655277170876 0.0058564281792234125 0.26388866255406296 1.7118202230445838
380 2660 0.9475095056353088 0.9475566743133987 0.9868986908747329 0.9999655277170876 0.0058564281792234125 0.26388866255406296 1.7118202230445838
381 2667 0.9475095056353088 0.9475566743133987 0.9868986908747329 0.9999655277170876 0.0058564281792234125 0.26388866255406296 1.7118202230445838
382 2674 0.9593244537991998 0.9594935630457577 0.9899720736564774 0.9999624679468261 0.005885177543417101 0.23162187608156887 1.7164838103535196
383 2681 0.9593244537991998 0.9594935630457577 0.9899720736564774 0.9999624679468261 0.005885177543417101 0.23162187608156887 1.7164838103535196
384 2688 0.9593244537991998 0.9594935630457577 0.9899720736564774 0.9999624679468261 0.005885177543417101 0.23162187608156887 1.7164838103535196
385 2695 0.9772369676968422 0.9774167383751589 0.9944645285624734 0.9999673546132615 0.005177128189969914 0.17270909028348777 1.723410794754737
386 2702 0.9772369676968422 0.9774167383751589 0.9944645285624734 0.9999673546132615 0.005177128189969914 0.17270909028348777 1.723410794754737
387 2709 0.9772369676968422 0.9774167383751589 0.9944645285624734 0.9999673546132615 0.005177128189969914 0.17270909028348777 1.723410794754737
388 2716 0.9680376045527692 0.9684352465043473 0.9923734827512201 0.9999552528819329 0.0049105829221432595 0.20368587255661313 1.7200255671053895
389 2723 0.9680376045527692 0.9684352465043473 0.9923734827512201 0.9999552528819329 0.0049105829221432595 0.20368587255661313 1.7200255671053895
390 2730 0.9680376045527692 0.9684352465043473 0.9923734827512201 0.9999552528819329 0.0049105829221432595 0.20368587255661313 1.7200255671053895
391 2737 0.947512897597892 0.9482751299490059 0.9875854988528717 0.9999267228030465 0.005142886668214113 0.26032892325115814 1.7123674846351207
392 2744 0.947512897597892 0.9482751299490059 0.9875854988528717 0.9999267228030465 0.005142886668214113 0.26032892325115814 1.7123674846351207
393 2751 0.947512897597892 0.9482751299490059 0.9875854988528717 0.9999267228030465 0.005142886668214113 0.26032892325115814 1.7123674846351207
394 2758 0.872640867800194 0.8744842919670954 0.9698855695456601 0.9998425712382802 0.0063415674681100865 0.4045850380319011 1.6841231343113756
395 2765 0.872640867800194 0.8744842919670954 0.9698855695456601 0.9998425712382802 0.0063415674681100865 0.4045850380319011 1.6841231343113756
396 2772 0.872640867800194 0.8744842919670954 0.9698855695456601 0.9998425712382802 0.0063415674681100865 0.4045850380319011 1.6841231343113756
397 2779 0.8341565534891417 0.8363921346628326 0.9606419190995545 0.9998229327381044 0.006500539299907445 0.46150763891719904 1.6694215891169861
398 2786 0.8341565534891417 0.8363921346628326 0.9606419190995545 0.9998229327381044 0.006500539299907445 0.46150763891719904 1.6694215891169861
399 2793 0.8341565534891417 0.8363921346628326 0.9606419190995545 0.9998229327381044 0.006500539299907445 0.46150763891719904 1.6694215891169861
400 2800 0.754838002057544 0.7583252733893309 0.9419425569388448 0.9996610467902293 0.010343377220128215 0.5589162577807228 1.6393613486160017
401 2807 0.754838002057544 0.7583252733893309 0.9419425569388448 0.9996610467902293 0.010343377220128215 0.5589162577807228 1.6393613486160017
402 2814 0.754838002057544 0.7583252733893309 0.9419425569388448 0.9996610467902293 0.010343377220128215 0.5589162577807228 1.6393613486160017
403 2821 0.7890181577835857 0.7915815463242153 0.9496221679280483 0.9997389865886964 0.010889922838936115 0.5202852040287419 1.6520244296163822
404 2828 0.7890181577835857 0.7915815463242153 0.9496221679280483 0.9997389865886964 0.010889922838936115 0.5202852040287419 1.6520244296163822
405 2835 0.7890181577835857 0.7915815463242153 0.9496221679280483 0.9997389865886964 0.010889922838936115 0.5202852040287419 1.6520244296163822
406 2842 0.7894645789004329 0.7925658306556271 0.9501552196926146 0.9995837642830827 0.01436329338624061 0.5184095769905914 1.6525874277288746
