% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=859333, Fri Jun  2 16:21:25 2023, <python>{}</python>
308 2156 0.2915133217380805 0 0 0.0009733318473671412 0.00020467715658145581 0.5290117057021022
309 2163 0.29330473823367836 0 0 0.0009555574431728865 0.00020037014614040553 0.5158591945159631
310 2170 0.2447574919008992 0 0 0.0007673627251258741 0.0001739245463456434 0.45065703286118564
311 2177 0.2855506644090793 0 0 0.000929320734945284 0.0002494899259332756 0.6447568973396266
312 2184 0.23223877897112336 0 0 0.000726598295758565 0.000179488367142242 0.46597357442448867
313 2191 0.24046086869480987 0 0 0.0007235314712696089 0.0001824027108532484 0.46709126759983766
314 2198 0.2843712744779211 0 0 0.0007656339195440243 0.0002574322184719115 0.6624362152205254
315 2205 0.2509389409059022 0 0 0.0006446419267513971 0.00021444695413979706 0.5498673569760729
316 2212 0.2208419890686949 0 0 0.0005721637505918605 0.0001848540603975907 0.4753128166077756
317 2219 0.2083812388443622 0 0 0.0005223998632852016 0.0001733068702645031 0.4444483424141513
318 2226 0.22901416480750014 0 0 0.0005590570042782629 0.0001960755436779363 0.500560608760235
319 2233 0.33551112946864803 0 0 0.0008055853606940525 0.0002860897387396938 0.7298529057423094
320 2240 0.42173882816659847 0 0 0.0009828746812858007 0.00038279183789306895 0.9592792146458714
321 2247 0.4565429967004452 0 0 0.0010972879128223762 0.00041569831392420124 1.0353133474616714
322 2254 0.4251961766328107 0 0 0.000988120376001345 0.00036315579866002054 0.8997570916047006
323 2261 0.4495411407809189 0 0 0.0011494856807849195 0.0003496219877853013 0.8741742489970651
324 2268 0.4592474115760389 0 0 0.0010617226251964423 0.0003739049831845061 0.9344353609711344
325 2275 0.40214711867932607 0 0 0.000886620090453451 0.0002940842174487984 0.7344507906646798
326 2282 0.3819968319220999 0 0 0.0007568780354230306 0.0002857708929056849 0.7144821031219982
327 2289 0.3979272836874897 0 0 0.0008407643153473928 0.0002759818610770631 0.6942285686070179
328 2296 0.48081414461387295 0 0 0.0009363681836794861 0.0004339490698725278 1.0880112652611162
329 2303 0.517822967098015 0 0 0.0010396846215124042 0.00045259858229239916 1.1400399579003953
330 2310 0.720604137055068 0 0 0.0014920212281674637 0.0007055913431217757 1.7850188872335522
331 2317 0.6682708761435264 0 0 0.001269229307068002 0.0006239900658454018 1.5854234328664916
332 2324 0.5261511177650239 0 0 0.000904980675803945 0.000458105132937919 1.1652324251311665
333 2331 0.448356483009278 0 0 0.0007584230166859576 0.0003592897859150875 0.9208361270083883
334 2338 0.4736148526613564 0 0 0.0009081732532843897 0.00038487123576915036 0.9977645012250101
335 2345 0.4622674446571107 0 0 0.0008428535318965837 0.0003871955510541293 1.0031288011445125
336 2352 0.4738280300530037 0 0 0.0008704303247729991 0.00039391152303697586 1.022422619965722
337 2359 0.6383890866917797 0 0 0.0015043540229620653 0.0007472409552376818 1.9523808818074557
338 2366 0.7092199901640626 0 0 0.0017880133380944287 0.0009984531703868134 2.604451080562759
339 2373 0.7804740540508288 0 0 0.0019947690817816634 0.0010894304358151697 2.843459402263439
340 2380 0.9708221057301886 0 0 0.0022690197211433488 0.0016154374613470872 4.203094273147828
341 2387 0.9757415246093234 0 0 0.0021723896581206693 0.0016314942192135035 4.246786840238706
342 2394 0.8003151943819313 0 0 0.0016557710116944632 0.0013258877126586062 3.4462337940718504
343 2401 0.8894921580726903 0 0 0.0017039960486802425 0.0013743021969885114 3.570253294000954
344 2408 0.7764132369825901 0 0 0.0013422513566639866 0.0011840766720298348 3.073100430940061
345 2415 0.6266559451684787 0 0 0.0009033046962156018 0.0008222513430204568 2.1284699700338807
346 2422 0.6629423130769384 0 0 0.0011673117242653353 0.0009700898628731549 2.515327554994736
347 2429 0.6514606282400247 0 0 0.0011624077707625084 0.0009562890115146882 2.4797214360245863
348 2436 0.6814657152063142 0 0 0.0010916761451856983 0.000977202768938385 2.5295801277776406
349 2443 0.5739627487018931 0 0 0.0009284533574097427 0.0007457837143273311 1.9314475579538135
350 2450 0.46766283744897225 0 0 0.000727784523248894 0.0005505277863484914 1.427301587249192
351 2457 0.4393672745541168 0 0 0.0006780230347552448 0.00045815003620380086 1.189550465393838
352 2464 0.5601278177607156 0 0 0.0008183289075853679 0.0005519203837183621 1.4344106137266035
353 2471 0.5337069870506193 0 0 0.0006775959127631413 0.0004826282934872431 1.2535453752991697
354 2478 0.45678996080686585 0 0 0.0005650991888507348 0.00034994545715459825 0.9132696922445406
355 2485 0.35299995454926153 0 0 0.00038738531105381716 0.0002326366250782157 0.6061957385232654
356 2492 0.3397823668367179 0 0 0.0003712839034317439 0.0002469351184863148 0.6429516267302562
357 2499 0.3836078142377664 0 0 0.0004633568366411458 0.00031207828308364184 0.8153501879953557
358 2506 0.4232659862539666 0 0 0.0005133262469288336 0.0003242950474787647 0.8489070232729209
359 2513 0.35953900540492656 0 0 0.0004325020611131745 0.0002554394052564726 0.6685578660529199
360 2520 0.39135224856323486 0 0 0.00043807097838406266 0.0002707403934025038 0.7072070555064166
361 2527 0.4692670499127031 0 0 0.0004722153307789429 0.0003146564516711121 0.8168384584331517
362 2534 0.5818495849161427 0 0 0.0005735529893347914 0.0004372247603514407 1.1305136132914448
363 2541 0.5461427555041275 0 0 0.0005263178376998404 0.000399599346968932 1.03433346295076
364 2548 0.4862961263908464 0 0 0.0005189119262429614 0.00035522766187950753 0.921029574878415
365 2555 0.4705516067022965 0 0 0.00051403498540952 0.00032323737696418175 0.8390183835242044
366 2562 0.4783634367882233 0 0 0.0005531394781458721 0.0003109948829192386 0.8072982362936676
367 2569 0.37879313047699575 0 0 0.00039177219066053237 0.00024243891993133498 0.6292477372630024
368 2576 0.38018182240618115 0 0 0.0003641984760701984 0.0002468231775935881 0.638139069232305
369 2583 0.5326426250377242 0 0 0.0005782127894610024 0.0003335585474606756 0.8643921379974726
370 2590 0.6648711264341909 0 0 0.0008177715283015796 0.0003897262675846051 1.0111223124564448
371 2597 0.7538237802711673 0 0 0.0009028322442086493 0.00043891881623608296 1.1432593804113096
372 2604 0.8150183358025233 0 0 0.0010513810734808602 0.0004296006444443851 1.1195954570977065
373 2611 0.759530540988602 0 0 0.0009637153922000293 0.0003872660046008336 1.0101117227684668
374 2618 0.700908318054627 0 0 0.0008389189784022682 0.0003497356402242381 0.9090231657624751
375 2625 0.8001997550717703 0 0 0.000907805320817072 0.0004099607654916222 1.068626869541377
376 2632 0.795390837425688 0 0 0.0008556996904464333 0.00042353702221241423 1.0946234880938257
377 2639 0.7430974300006523 0 0 0.0007751095823244868 0.0003578868675832345 0.9228406973005001
378 2646 0.6049233329039501 0 0 0.0005681756748412772 0.00027059268005296696 0.6996593496158986
379 2653 0.6056815211195475 0 0 0.0005071746083018048 0.00029149703923064157 0.750009243155163
380 2660 0.5253775051184686 0 0 0.00044793565200093393 0.00023886006691632353 0.6177567620814385
381 2667 0.4213016972358761 0 0 0.0003650291857432206 0.0001802189483630999 0.466417492443378
382 2674 0.3600343594816108 0 0 0.0003090422882086383 0.00014347879403524367 0.3717426044060572
383 2681 0.33310232007292545 0 0 0.0002560812411350341 0.00014505328718792833 0.3748779221390583
384 2688 0.42099534013021866 0 0 0.00041902584698049546 0.00017646579305234078 0.46019381038678664
385 2695 0.4551619575404169 0 0 0.0004755136364639445 0.0001781360326491548 0.46507209509146885
386 2702 0.4470640900084798 0 0 0.000485578174580464 0.0001783059017378828 0.4687530101599901
387 2709 0.3541340818207279 0 0 0.00033649580175388607 0.00014037132587467872 0.3687156451222564
388 2716 0.33066027384603836 0 0 0.00030509408222400164 0.00012559714812804637 0.3333333333333333
389 2723 0.2756300115756654 0 0 0.00025985222198911484 9.345575520388683e-05 0.33333333333333326
390 2730 0.21147609301112766 0 0 0.00017778216063066434 7.604020290080045e-05 0.3333333333333333
391 2737 0.1854947910138204 0 0 0.00014708508503668768 6.651070263368078e-05 0.3333333333333333
392 2744 0.15802149137922017 0 0 0.00011021567235835966 5.222322790046987e-05 0.3333333333333333
393 2751 0.13511782631360877 0 0 8.277626524153706e-05 4.440320955326783e-05 0.3333333333333333
394 2758 0.1483799327190397 0 0 9.342695411498416e-05 4.9320866358023186e-05 0.3711052083677938
395 2765 0.12892517834792666 0 0 7.935898788860676e-05 4.316369314709441e-05 0.3333333333333333
396 2772 0.13582700414458385 0 0 8.309940562047517e-05 4.4875686822804345e-05 0.3463394602436575
397 2779 0.12048035268707599 0 0 6.232281068454639e-05 3.725672819707674e-05 0.3333333333333333
398 2786 0.12520447761805642 0 0 5.524969265636664e-05 3.097931427572311e-05 0.3333333333333333
399 2793 0.17616637860172676 0 0 8.065557634216677e-05 4.3014771978970723e-05 0.4635170644095014
400 2800 0.2036935733099313 0 0 9.30962687765021e-05 4.589344347499253e-05 0.4945819148904741
401 2807 0.2224987606998628 0 0 9.362438725706186e-05 4.5850866457658676e-05 0.49302334694294486
402 2814 0.23266648276525292 0 0 8.944818554815287e-05 4.4441154483373485e-05 0.47674862554792785
403 2821 0.235984949706345 0 0 8.379438179184912e-05 4.828934574403846e-05 0.5159969153328019
404 2828 0.22693138113130829 0 0 7.345130068567472e-05 4.437867830410878e-05 0.473883777982857
405 2835 0.2271702552813201 0 0 7.55324852391622e-05 4.384778752119272e-05 0.4702858227992975
406 2842 0.23462728622833887 0 0 7.809065024616366e-05 4.000117119019052e-05 0.42872320137044934
407 2849 0.2549085366925579 0 0 8.446526128747862e-05 4.4651380876343576e-05 0.48067620416710055
408 2856 0.28603576983745416 0 0 0.00010854901372793488 5.3215393985182814e-05 0.5781883630428505
409 2863 0.3559548624324536 0 0 0.00017234012408031145 7.328171443481023e-05 0.802927258369793
410 2870 0.3878558219443614 0 0 0.00020689442812505865 8.304739578274668e-05 0.9115063999674466
411 2877 0.3413704883728505 0 0 0.00017879606465138226 7.094857047455789e-05 0.7796236760618607
412 2884 0.399055483063269 0 0 0.00020510032624904934 8.216129970580732e-05 0.9043845864235607
413 2891 0.3590385186730688 0 0 0.0001626648965009224 7.019125437199606e-05 0.7714504258613157
414 2898 0.37737095529808234 0 0 0.00015973009127016673 7.116000326965412e-05 0.7822616736099927
415 2905 0.3870534295773478 0 0 0.0001675390089838018 7.489476335828345e-05 0.8238838096765787
416 2912 0.3085313488918487 0 0 0.00013206205357878896 6.0213128508212576e-05 0.6614428618749014
417 2919 0.32391017977117903 0 0 0.00012368213746565988 5.557105924582936e-05 0.610629479133934
418 2926 0.3049722686012485 0 0 0.00011873677037481117 5.2232111090507924e-05 0.5730306180284274
419 2933 0.33068636796591067 0 0 0.00011405153523299246 5.113385284166349e-05 0.5584588898486204
420 2940 0.3196657932513029 0 0 0.00010606937572838149 4.6883102906863564e-05 0.5119517744127514
421 2947 0.34815632343220626 0 0 0.00010853074877220402 5.037680156594353e-05 0.548945228188851
422 2954 0.34788428267046595 0 0 0.00010251075814561585 4.733071353702701e-05 0.5142560560788414
423 2961 0.47943282610409965 0 0 0.00014355029939810537 6.844447495880756e-05 0.7440327306242638
424 2968 0.5464057757996328 0 0 0.00015779750196690223 6.963707061218245e-05 0.755289278113857
425 2975 0.5683396401350307 0 0 0.0001439829348003836 6.0220268974228445e-05 0.6534572746061399
426 2982 0.5874574077364298 0 0 0.00014508432512574972 6.652656016726981e-05 0.7171693101738066
427 2989 0.8099989676032717 0 0 0.00018510219694238395 8.947059027880566e-05 0.9637328972250069
428 2996 0.8198681087502444 0 0 0.00017625551753149395 7.942829666566343e-05 0.8623985558852078
429 3003 0.8206926898294701 0 0 0.00017097498862133698 7.477232350796294e-05 0.8181389840993668
430 3010 0.9548350075413387 0 0 0.0002136272019905669 0.00011060056009104164 1.1938130315593025
431 3017 1.0161209756330623 0 0 0.00021211448920993833 0.00011657820170957837 1.2640270116037329
432 3024 0.927219005140191 0 0 0.00018559094411595747 0.0001039265755006982 1.129966571243758
433 3031 0.7549558962232381 0 0 0.00014332369281280173 7.675935466042813e-05 0.8377099155352667
434 3038 0.8536641396831011 0 0 0.0001841919650366962 9.862937938451588e-05 1.0841335980806621
435 3045 0.6925178056659184 0 0 0.0001534103882149383 8.151443386801054e-05 0.8967520426624581
436 3052 0.6300977338973568 0 0 0.00013612442410039955 7.449782328088151e-05 0.8184600799222675
437 3059 0.6151640953228098 0 0 0.00012653091713850473 7.085236060300266e-05 0.7804011481509625
438 3066 0.5490869745976267 0 0 0.00011383746149073239 6.271255323548597e-05 0.6919063521925847
439 3073 0.44429130741473516 0 0 9.006358170078176e-05 4.873451335180341e-05 0.5386684344800279
440 3080 0.4148333989719101 0 0 8.272079462561607e-05 4.594114035509284e-05 0.5090313036992558
441 3087 0.35822274079999017 0 0 6.697050339457811e-05 3.688525421940019e-05 0.40860723807474975
442 3094 0.3239703190131227 0 0 6.0735590848682196e-05 3.3710158265769204e-05 0.374960068090897
443 3101 0.29751028896490295 0 0 5.106511106190975e-05 2.7289567601420206e-05 0.3333333333333333
444 3108 0.2627480692098581 0 0 4.4667192794514976e-05 2.4906721280329387e-05 0.33333333333333337
445 3115 0.2480419764602609 0 0 3.461865254663322e-05 1.9444401562830472e-05 0.33333333333333326
446 3122 0.24914980770208095 0 0 3.5875572645966654e-05 1.958627393849141e-05 0.3361150642047124
447 3129 0.2398194269805598 0 0 3.2028900977027034e-05 1.77282569596375e-05 0.3333333333333333
448 3136 0.22805458505246695 0 0 2.954138228356505e-05 1.6424934983454128e-05 0.33333333333333326
449 3143 0.2413840589286624 0 0 3.6517211466162414e-05 2.0247452069587193e-05 0.41212267380675033
450 3150 0.23978396925138445 0 0 3.815034371201867e-05 2.1024995117157788e-05 0.4284237043005373
451 3157 0.2410172582912959 0 0 3.54211455869846e-05 2.009343952307318e-05 0.40815303494136496
452 3164 0.22183958709256849 0 0 3.333571621326909e-05 1.804215572899934e-05 0.367357279500599
453 3171 0.19727848593680436 0 0 2.9602951603372668e-05 1.638824038587132e-05 0.33399851461990004
454 3178 0.18265916088526973 0 0 2.6609206004024097e-05 1.536051982470231e-05 0.3333333333333333
455 3185 0.16705432223736255 0 0 2.4341541922319173e-05 1.3977431930382057e-05 0.33333333333333326
456 3192 0.14373220131856937 0 0 2.141003245563767e-05 1.210210426636651e-05 0.3333333333333333
457 3199 0.1282617013078508 0 0 1.859522069571531e-05 1.0602495711759851e-05 0.33333333333333337
458 3206 0.15951393458851243 0 0 2.0783611834662308e-05 1.1401750275878697e-05 0.3590345131666277
459 3213 0.1760654625158753 0 0 2.4123502595903368e-05 1.2908635457867405e-05 0.40746914234512105
460 3220 0.17611498881775575 0 0 2.3680768099055378e-05 1.2491055919168692e-05 0.3946363860951817
461 3227 0.154826913815209 0 0 1.9967954115438563e-05 9.888766128217676e-06 0.33333333333333326
462 3234 0.1466308043272855 0 0 2.0384033314524286e-05 9.678336520027596e-06 0.3333333333333333
463 3241 0.1851174898557393 0 0 2.7459436695079233e-05 1.3000901357515462e-05 0.4464879090569214
464 3248 0.22037218326668923 0 0 3.5819098431899584e-05 1.731553770458758e-05 0.594169514082688
465 3255 0.2006480048835219 0 0 3.3041456849262783e-05 1.588146271708266e-05 0.5456971736964499
466 3262 0.20586821809832595 0 0 3.285196061887497e-05 1.564829010781396e-05 0.5380479571328584
467 3269 0.23097274538709678 0 0 3.821883652814555e-05 1.789045434304898e-05 0.6162371943423066
468 3276 0.21354383695959614 0 0 3.700512777774991e-05 1.696777032359163e-05 0.585259039937987
469 3283 0.2272681218536561 0 0 3.522255237363931e-05 1.6241327063146534e-05 0.5606028661625899
470 3290 0.2849849102173234 0 0 4.924095611825298e-05 2.160829758268132e-05 0.7466829747249534
